"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 19, 2009","3,260.70","3,283.23","3,283.45","3,256.84","-","-0.69%"
"Aug 18, 2009","3,283.23","3,262.31","3,286.27","3,262.63","-","0.64%"
"Aug 17, 2009","3,262.31","3,294.36","3,286.41","3,250.25","-","-0.97%"
"Aug 14, 2009","3,294.36","3,293.36","3,298.88","3,273.32","-","0.03%"
"Aug 13, 2009","3,293.36","3,265.77","3,295.37","3,268.76","-","0.84%"
"Aug 12, 2009","3,265.77","3,245.77","3,273.76","3,245.22","-","0.62%"
"Aug 11, 2009","3,245.77","3,276.45","3,278.16","3,243.10","-","-0.94%"
"Aug 10, 2009","3,276.45","3,281.18","3,292.81","3,268.53","-","-0.14%"
"Aug 07, 2009","3,281.18","3,278.80","3,294.65","3,279.10","-","0.07%"
"Aug 06, 2009","3,278.80","3,307.57","3,314.44","3,275.38","-","-0.87%"
"Aug 05, 2009","3,307.57","3,292.99","3,310.93","3,278.59","-","0.44%"
"Aug 04, 2009","3,292.99","3,274.62","3,294.10","3,270.24","-","0.56%"
"Aug 03, 2009","3,274.62","3,226.20","3,275.36","3,227.49","-","1.50%"
"Jul 31, 2009","3,226.20","3,240.27","3,242.79","3,223.82","-","-0.43%"
"Jul 30, 2009","3,240.27","3,229.30","3,253.04","3,229.76","-","0.34%"
"Jul 29, 2009","3,229.30","3,233.62","3,234.06","3,219.46","-","-0.13%"
"Jul 28, 2009","3,233.62","3,239.80","3,240.12","3,217.19","-","-0.19%"
"Jul 27, 2009","3,239.80","3,251.03","3,263.73","3,232.22","-","-0.35%"
"Jul 24, 2009","3,251.03","3,239.71","3,257.76","3,237.40","-","0.35%"
"Jul 23, 2009","3,239.71","3,224.67","3,246.93","3,222.65","-","0.47%"
"Jul 22, 2009","3,224.67","3,245.35","3,244.48","3,218.57","-","-0.64%"
"Jul 21, 2009","3,245.35","3,244.90","3,269.94","3,236.13","-","0.01%"
"Jul 20, 2009","3,244.90","3,207.80","3,250.40","3,206.41","-","1.16%"
"Jul 17, 2009","3,207.80","3,209.92","3,219.62","3,201.40","-","-0.07%"
"Jul 15, 2009","3,209.92","3,154.89","3,216.05","3,155.77","-","1.74%"
"Jul 14, 2009","3,154.89","3,126.10","3,161.94","3,126.93","-","0.92%"
"Jul 13, 2009","3,126.10","3,081.28","3,134.89","3,075.38","-","1.45%"
"Jul 10, 2009","3,081.28","3,084.32","3,088.56","3,059.55","-","-0.10%"
"Jul 09, 2009","3,084.32","3,061.45","3,092.06","3,061.98","-","0.75%"
"Jul 08, 2009","3,061.45","3,088.81","3,096.92","3,060.14","-","-0.89%"
"Jul 07, 2009","3,088.81","3,108.97","3,111.30","3,083.36","-","-0.65%"
"Jul 06, 2009","3,108.97","3,116.06","3,113.92","3,080.63","-","-0.23%"
"Jul 03, 2009","3,116.06","3,103.87","3,120.36","3,103.65","-","0.39%"
"Jul 02, 2009","3,103.87","3,105.87","3,111.15","3,077.09","-","-0.06%"
"Jul 01, 2009","3,105.87","3,090.50","3,124.56","3,092.69","-","0.50%"
"Jun 30, 2009","3,090.50","3,104.43","3,129.55","3,090.50","-","-0.45%"
"Jun 26, 2009","3,104.43","3,071.46","3,104.43","3,065.74","-","1.07%"
"Jun 25, 2009","3,071.46","3,020.17","3,073.52","3,017.28","-","1.70%"
"Jun 24, 2009","3,020.17","3,022.22","3,073.45","3,018.69","-","-0.07%"
"Jun 23, 2009","3,022.22","3,054.77","3,069.41","3,018.29","-","-1.07%"
"Jun 22, 2009","3,054.77","3,134.32","3,135.04","3,044.18","-","-2.54%"
"Jun 19, 2009","3,134.32","3,118.99","3,154.69","3,128.01","-","0.49%"
"Jun 18, 2009","3,118.99","3,106.01","3,146.56","3,091.30","-","0.42%"
"Jun 17, 2009","3,106.01","3,194.83","3,189.11","3,106.01","-","-2.78%"
"Jun 16, 2009","3,194.83","3,239.55","3,242.06","3,193.90","-","-1.38%"
"Jun 15, 2009","3,239.55","3,252.50","3,245.97","3,193.85","-","-0.40%"
"Jun 12, 2009","3,252.50","3,257.89","3,261.22","3,243.58","-","-0.17%"
"Jun 11, 2009","3,257.89","3,247.08","3,266.45","3,246.16","-","0.33%"
"Jun 10, 2009","3,247.08","3,215.55","3,250.22","3,217.67","-","0.98%"
"Jun 09, 2009","3,215.55","3,200.07","3,216.79","3,192.25","-","0.48%"
"Jun 08, 2009","3,200.07","3,216.68","3,211.72","3,181.47","-","-0.52%"
"Jun 05, 2009","3,216.68","3,188.13","3,224.73","3,194.43","-","0.90%"
"Jun 04, 2009","3,188.13","3,173.26","3,192.59","3,164.91","-","0.47%"
"Jun 03, 2009","3,173.26","3,205.32","3,200.43","3,146.02","-","-1.00%"
"Jun 02, 2009","3,205.32","3,191.16","3,209.14","3,160.66","-","0.44%"
"Jun 01, 2009","3,191.16","3,100.42","3,194.12","3,108.66","-","2.93%"
"May 29, 2009","3,100.42","3,102.26","3,131.55","3,094.74","-","-0.06%"
"May 28, 2009","3,102.26","3,054.84","3,104.27","3,048.66","-","1.55%"
"May 27, 2009","3,054.84","3,131.14","3,137.89","3,053.20","-","-2.44%"
"May 26, 2009","3,131.14","3,104.50","3,134.71","3,082.61","-","0.86%"
"May 25, 2009","3,104.50","3,062.97","3,106.15","3,059.65","-","1.36%"
"May 22, 2009","3,062.97","3,052.42","3,067.21","3,022.01","-","0.35%"
"May 20, 2009","3,052.42","3,054.25","3,082.66","3,042.56","-","-0.06%"
"May 19, 2009","3,054.25","3,055.12","3,072.89","3,043.95","-","-0.03%"
"May 18, 2009","3,055.12","2,963.11","3,056.90","2,966.68","-","3.11%"
"May 15, 2009","2,963.11","2,918.74","2,965.93","2,919.27","-","1.52%"
"May 14, 2009","2,918.74","2,900.22","2,923.30","2,898.44","-","0.64%"
"May 13, 2009","2,900.22","2,932.73","2,926.44","2,893.99","-","-1.11%"
"May 12, 2009","2,932.73","2,925.49","2,938.32","2,906.00","-","0.25%"
"May 11, 2009","2,925.49","2,906.17","2,928.87","2,863.65","-","0.66%"
"May 08, 2009","2,906.17","2,814.31","2,909.61","2,834.67","-","3.26%"
"May 07, 2009","2,814.31","2,804.31","2,838.61","2,804.04","-","0.36%"
"May 06, 2009","2,804.31","2,775.52","2,804.93","2,777.20","-","1.04%"
"May 05, 2009","2,775.52","2,756.07","2,776.31","2,741.79","-","0.71%"
"May 04, 2009","2,756.07","2,670.78","2,757.31","2,678.82","-","3.19%"
"Apr 30, 2009","2,670.78","2,714.52","2,736.76","2,666.99","-","-1.61%"
"Apr 29, 2009","2,714.52","2,671.62","2,715.78","2,674.42","-","1.61%"
"Apr 28, 2009","2,671.62","2,661.65","2,673.19","2,635.71","-","0.37%"
"Apr 27, 2009","2,661.65","2,680.31","2,678.70","2,654.80","-","-0.70%"
"Apr 24, 2009","2,680.31","2,680.51","2,688.68","2,677.82","-","-0.01%"
"Apr 23, 2009","2,680.51","2,676.18","2,684.21","2,667.85","-","0.16%"
"Apr 22, 2009","2,676.18","2,667.17","2,693.14","2,655.81","-","0.34%"
"Apr 21, 2009","2,667.17","2,636.25","2,669.51","2,623.55","-","1.17%"
"Apr 20, 2009","2,636.25","2,676.79","2,676.56","2,632.37","-","-1.51%"
"Apr 17, 2009","2,676.79","2,686.29","2,692.06","2,668.62","-","-0.35%"
"Apr 16, 2009","2,686.29","2,640.62","2,690.53","2,643.83","-","1.73%"
"Apr 15, 2009","2,640.62","2,646.12","2,650.55","2,627.56","-","-0.21%"
"Apr 14, 2009","2,646.12","2,636.51","2,660.03","2,624.99","-","0.36%"
"Apr 13, 2009","2,636.51","2,585.65","2,639.68","2,580.34","-","1.97%"
"Apr 09, 2009","2,585.65","2,543.19","2,588.03","2,546.19","-","1.67%"
"Apr 08, 2009","2,543.19","2,537.07","2,546.85","2,531.93","-","0.24%"
"Apr 07, 2009","2,537.07","2,545.05","2,544.71","2,513.28","-","-0.31%"
"Apr 06, 2009","2,545.05","2,551.26","2,552.42","2,533.74","-","-0.24%"
"Apr 03, 2009","2,551.26","2,535.51","2,553.34","2,535.48","-","0.62%"
"Apr 02, 2009","2,535.51","2,517.18","2,543.68","2,519.09","-","0.73%"
"Apr 01, 2009","2,517.18","2,478.94","2,521.30","2,476.19","-","1.54%"
"Mar 31, 2009","2,478.94","2,494.07","2,505.45","2,477.36","-","-0.61%"
"Mar 30, 2009","2,494.07","2,547.76","2,554.08","2,487.82","-","-2.11%"
"Mar 27, 2009","2,547.76","2,550.82","2,550.85","2,537.04","-","-0.12%"
"Mar 26, 2009","2,550.82","2,546.98","2,560.26","2,549.64","-","0.15%"
"Mar 25, 2009","2,546.98","2,538.97","2,569.91","2,540.34","-","0.32%"
"Mar 24, 2009","2,538.97","2,544.51","2,560.57","2,534.08","-","-0.22%"
"Mar 23, 2009","2,544.51","2,487.73","2,545.43","2,495.11","-","2.28%"
"Mar 20, 2009","2,487.73","2,502.52","2,513.16","2,483.26","-","-0.59%"
"Mar 19, 2009","2,502.52","2,512.07","2,529.56","2,501.41","-","-0.38%"
"Mar 18, 2009","2,512.07","2,482.05","2,517.25","2,470.18","-","1.21%"
"Mar 17, 2009","2,482.05","2,456.14","2,483.22","2,443.11","-","1.05%"
"Mar 16, 2009","2,456.14","2,444.57","2,469.58","2,445.97","-","0.47%"
"Mar 13, 2009","2,444.57","2,436.13","2,453.56","2,436.17","-","0.35%"
"Mar 12, 2009","2,436.13","2,428.41","2,445.08","2,416.28","-","0.32%"
"Mar 11, 2009","2,428.41","2,439.94","2,467.05","2,292.33","-","-0.47%"
"Mar 10, 2009","2,439.94","2,372.43","2,441.38","2,375.54","-","2.85%"
"Mar 09, 2009","2,372.43","2,360.00","2,381.82","2,351.77","-","0.53%"
"Mar 06, 2009","2,360.00","2,382.99","2,395.72","2,350.75","-","-0.96%"
"Mar 05, 2009","2,382.99","2,435.74","2,435.48","2,372.13","-","-2.17%"
"Mar 04, 2009","2,435.74","2,401.61","2,442.42","2,403.44","-","1.42%"
"Mar 03, 2009","2,401.61","2,409.81","2,435.99","2,394.77","-","-0.34%"
"Mar 02, 2009","2,409.81","2,468.63","2,467.44","2,406.00","-","-2.38%"
"Feb 27, 2009","2,468.63","2,516.99","2,517.28","2,464.92","-","-1.92%"
"Feb 26, 2009","2,516.99","2,538.01","2,555.21","2,515.84","-","-0.83%"
"Feb 25, 2009","2,538.01","2,545.43","2,560.25","2,513.09","-","-0.29%"
"Feb 24, 2009","2,545.43","2,542.48","2,550.55","2,513.99","-","0.12%"
"Feb 23, 2009","2,542.48","2,591.53","2,609.47","2,541.16","-","-1.89%"
"Feb 20, 2009","2,591.53","2,628.75","2,628.62","2,584.61","-","-1.42%"
"Feb 19, 2009","2,628.75","2,609.94","2,634.73","2,611.73","-","0.72%"
"Feb 18, 2009","2,609.94","2,593.29","2,613.13","2,591.30","-","0.64%"
"Feb 17, 2009","2,593.29","2,632.56","2,631.14","2,584.13","-","-1.49%"
"Feb 16, 2009","2,632.56","2,611.33","2,637.29","2,601.35","-","0.81%"
"Feb 13, 2009","2,611.33","2,606.72","2,633.54","2,586.10","-","0.18%"
"Feb 12, 2009","2,606.72","2,624.31","2,625.92","2,591.49","-","-0.67%"
"Feb 11, 2009","2,624.31","2,635.30","2,645.94","2,616.26","-","-0.42%"
"Feb 10, 2009","2,635.30","2,696.27","2,698.43","2,621.96","-","-2.26%"
"Feb 09, 2009","2,696.27","2,673.28","2,707.03","2,654.57","-","0.86%"
"Feb 06, 2009","2,673.28","2,627.09","2,678.94","2,628.67","-","1.76%"
"Feb 05, 2009","2,627.09","2,591.24","2,633.84","2,583.34","-","1.38%"
"Feb 04, 2009","2,591.24","2,580.69","2,610.91","2,582.69","-","0.41%"
"Feb 03, 2009","2,580.69","2,553.77","2,587.46","2,549.28","-","1.05%"
"Feb 02, 2009","2,553.77","2,549.46","2,560.28","2,521.49","-","0.17%"
"Jan 30, 2009","2,549.46","2,564.49","2,570.30","2,541.71","-","-0.59%"
"Jan 29, 2009","2,564.49","2,571.11","2,568.41","2,548.52","-","-0.26%"
"Jan 28, 2009","2,571.11","2,541.54","2,579.95","2,545.82","-","1.16%"
"Jan 27, 2009","2,541.54","2,514.90","2,542.94","2,515.36","-","1.06%"
"Jan 26, 2009","2,514.90","2,494.93","2,516.17","2,490.03","-","0.80%"
"Jan 23, 2009","2,494.93","2,493.96","2,497.95","2,464.20","-","0.04%"
"Jan 22, 2009","2,493.96","2,470.33","2,496.07","2,465.15","-","0.96%"
"Jan 21, 2009","2,470.33","2,481.02","2,489.24","2,457.78","-","-0.43%"
"Jan 20, 2009","2,481.02","2,501.93","2,503.42","2,479.03","-","-0.84%"
"Jan 19, 2009","2,501.93","2,498.68","2,505.08","2,488.70","-","0.13%"
"Jan 16, 2009","2,498.68","2,483.65","2,505.88","2,477.63","-","0.61%"
"Jan 15, 2009","2,483.65","2,450.68","2,487.30","2,440.25","-","1.35%"
"Jan 14, 2009","2,450.68","2,470.06","2,470.54","2,435.02","-","-0.78%"
"Jan 13, 2009","2,470.06","2,467.93","2,477.15","2,445.67","-","0.09%"
"Jan 12, 2009","2,467.93","2,500.08","2,500.34","2,461.42","-","-1.29%"
"Jan 09, 2009","2,500.08","2,485.67","2,504.06","2,476.93","-","0.58%"
"Jan 08, 2009","2,485.67","2,478.90","2,488.09","2,460.46","-","0.27%"
"Jan 07, 2009","2,478.90","2,504.04","2,505.34","2,469.77","-","-1.00%"
"Jan 06, 2009","2,504.04","2,441.93","2,505.36","2,443.27","-","2.54%"
"Jan 05, 2009","2,441.93","2,436.53","2,447.32","2,415.02","-","0.22%"
"Jan 02, 2009","2,436.53","2,376.42","2,442.38","2,375.87","-","2.53%"
"Dec 30, 2008","2,376.42","2,373.19","2,383.90","2,369.60","-","0.14%"
"Dec 29, 2008","2,373.19","2,350.46","2,380.66","2,350.69","-","0.97%"
"Dec 26, 2008","2,350.46","2,338.51","2,356.02","2,338.24","-","0.51%"
"Dec 24, 2008","2,338.51","2,337.34","2,342.38","2,332.47","-","0.05%"
"Dec 23, 2008","2,337.34","2,335.06","2,338.55","2,321.73","-","0.10%"
"Dec 22, 2008","2,335.06","2,346.46","2,367.64","2,332.51","-","-0.49%"
"Dec 19, 2008","2,346.46","2,351.37","2,374.25","2,340.86","-","-0.21%"
"Dec 18, 2008","2,351.37","2,347.73","2,360.84","2,343.84","-","0.16%"
"Dec 17, 2008","2,347.73","2,335.70","2,351.68","2,325.34","-","0.52%"
"Dec 16, 2008","2,335.70","2,324.02","2,344.11","2,315.64","-","0.50%"
"Dec 15, 2008","2,324.02","2,344.17","2,348.12","2,317.43","-","-0.86%"
"Dec 12, 2008","2,344.17","2,328.70","2,346.57","2,299.34","-","0.66%"
"Dec 11, 2008","2,328.70","2,321.51","2,347.58","2,317.12","-","0.31%"
"Dec 10, 2008","2,321.51","2,307.35","2,326.74","2,306.18","-","0.61%"
"Dec 09, 2008","2,307.35","2,304.05","2,360.24","2,304.84","-","0.14%"
"Dec 05, 2008","2,304.05","2,302.01","2,307.92","2,274.09","-","0.09%"
"Dec 04, 2008","2,302.01","2,303.51","2,316.60","2,294.05","-","-0.07%"
"Dec 03, 2008","2,303.51","2,317.95","2,326.65","2,281.01","-","-0.62%"
"Dec 02, 2008","2,317.95","2,334.52","2,343.12","2,310.96","-","-0.71%"
"Dec 01, 2008","2,334.52","2,406.26","2,409.68","2,328.38","-","-2.98%"
"Nov 28, 2008","2,406.26","2,432.56","2,437.46","2,405.07","-","-1.08%"
"Nov 27, 2008","2,432.56","2,420.65","2,440.89","2,414.76","-","0.49%"
"Nov 26, 2008","2,420.65","2,413.01","2,426.51","2,383.58","-","0.32%"
"Nov 25, 2008","2,413.01","2,418.29","2,449.66","2,400.67","-","-0.22%"
"Nov 24, 2008","2,418.29","2,369.66","2,426.34","2,369.85","-","2.05%"
"Nov 21, 2008","2,369.66","2,400.92","2,438.75","2,366.91","-","-1.30%"
"Nov 20, 2008","2,400.92","2,489.61","2,482.14","2,398.37","-","-3.56%"
"Nov 19, 2008","2,489.61","2,497.68","2,507.34","2,483.99","-","-0.32%"
"Nov 18, 2008","2,497.68","2,532.48","2,531.45","2,494.21","-","-1.37%"
"Nov 17, 2008","2,532.48","2,551.72","2,551.74","2,503.38","-","-0.75%"
"Nov 14, 2008","2,551.72","2,527.85","2,561.94","2,526.47","-","0.94%"
"Nov 13, 2008","2,527.85","2,476.62","2,531.48","2,444.16","-","2.07%"
"Nov 12, 2008","2,476.62","2,567.34","2,574.98","2,473.15","-","-3.53%"
"Nov 11, 2008","2,567.34","2,614.46","2,611.83","2,556.80","-","-1.80%"
"Nov 10, 2008","2,614.46","2,575.12","2,636.12","2,581.35","-","1.53%"
"Nov 07, 2008","2,575.12","2,527.06","2,577.10","2,527.48","-","1.90%"
"Nov 06, 2008","2,527.06","2,596.18","2,591.55","2,508.36","-","-2.66%"
"Nov 05, 2008","2,596.18","2,627.15","2,630.44","2,581.19","-","-1.18%"
"Nov 04, 2008","2,627.15","2,559.68","2,641.47","2,562.88","-","2.64%"
"Nov 03, 2008","2,559.68","2,489.59","2,568.03","2,501.77","-","2.82%"
"Oct 30, 2008","2,489.59","2,436.52","2,496.47","2,440.47","-","2.18%"
"Oct 29, 2008","2,436.52","2,389.85","2,452.14","2,408.69","-","1.95%"
"Oct 28, 2008","2,389.85","2,347.25","2,399.01","2,355.18","-","1.81%"
"Oct 27, 2008","2,347.25","2,342.90","2,360.40","2,321.86","-","0.19%"
"Oct 24, 2008","2,342.90","2,396.22","2,367.61","2,282.86","-","-2.23%"
"Oct 23, 2008","2,396.22","2,391.57","2,428.26","2,364.22","-","0.19%"
"Oct 22, 2008","2,391.57","2,541.65","2,530.55","2,382.21","-","-5.90%"
"Oct 21, 2008","2,541.65","2,546.30","2,556.36","2,520.43","-","-0.18%"
"Oct 20, 2008","2,546.30","2,433.04","2,547.00","2,433.86","-","4.66%"
"Oct 17, 2008","2,433.04","2,396.24","2,473.66","2,385.29","-","1.54%"
"Oct 16, 2008","2,396.24","2,431.74","2,437.03","2,349.62","-","-1.46%"
"Oct 15, 2008","2,431.74","2,441.74","2,437.61","2,380.96","-","-0.41%"
"Oct 14, 2008","2,441.74","2,364.33","2,545.15","2,386.16","-","3.27%"
"Oct 13, 2008","2,364.33","2,101.10","2,374.54","2,133.46","-","12.53%"
"Oct 10, 2008","2,101.10","2,202.46","2,188.42","2,017.79","-","-4.60%"
"Oct 09, 2008","2,202.46","2,238.66","2,321.88","2,197.63","-","-1.62%"
"Oct 08, 2008","2,238.66","2,345.22","2,362.03","2,233.07","-","-4.54%"
"Oct 07, 2008","2,345.22","2,450.50","2,501.40","2,340.87","-","-4.30%"
"Oct 06, 2008","2,450.50","2,607.62","2,599.30","2,400.76","-","-6.03%"
"Oct 03, 2008","2,607.62","2,668.88","2,708.68","2,603.28","-","-2.30%"
"Oct 02, 2008","2,668.88","2,776.51","2,765.75","2,663.38","-","-3.88%"
"Oct 01, 2008","2,776.51","2,753.31","2,778.92","2,727.89","-","0.84%"
"Sep 30, 2008","2,753.31","2,631.16","2,759.03","2,632.43","-","4.64%"
"Sep 29, 2008","2,631.16","2,784.23","2,784.48","2,625.75","-","-5.50%"
"Sep 26, 2008","2,784.23","2,800.58","2,800.46","2,779.19","-","-0.58%"
"Sep 25, 2008","2,800.58","2,754.53","2,809.63","2,755.05","-","1.67%"
"Sep 24, 2008","2,754.53","2,740.44","2,769.92","2,740.76","-","0.51%"
"Sep 23, 2008","2,740.44","2,743.44","2,758.75","2,726.53","-","-0.11%"
"Sep 22, 2008","2,743.44","2,688.85","2,816.68","2,740.88","-","2.03%"
"Sep 17, 2008","2,688.85","2,759.85","2,758.00","2,676.34","-","-2.57%"
"Sep 16, 2008","2,759.85","2,808.74","2,804.48","2,745.63","-","-1.74%"
"Sep 15, 2008","2,808.74","2,827.81","2,821.70","2,749.89","-","-0.67%"
"Sep 12, 2008","2,827.81","2,767.61","2,832.98","2,754.08","-","2.18%"
"Sep 11, 2008","2,767.61","2,757.17","2,772.12","2,739.79","-","0.38%"
"Sep 10, 2008","2,757.17","2,734.04","2,760.85","2,733.51","-","0.85%"
"Sep 09, 2008","2,734.04","2,779.70","2,777.33","2,727.93","-","-1.64%"
"Sep 08, 2008","2,779.70","2,771.25","2,807.38","2,766.51","-","0.30%"
"Sep 05, 2008","2,771.25","2,795.08","2,793.53","2,759.51","-","-0.85%"
"Sep 04, 2008","2,795.08","2,843.94","2,845.90","2,794.09","-","-1.72%"
"Sep 03, 2008","2,843.94","2,868.64","2,868.29","2,838.50","-","-0.86%"
"Sep 02, 2008","2,868.64","2,872.83","2,884.65","2,867.53","-","-0.15%"
"Sep 01, 2008","2,872.83","2,895.21","2,899.26","2,870.41","-","-0.77%"
"Aug 29, 2008","2,895.21","2,896.47","2,901.89","2,884.31","-","-0.04%"
"Aug 28, 2008","2,896.47","2,897.83","2,914.13","2,892.86","-","-0.05%"
"Aug 27, 2008","2,897.83","2,894.24","2,921.10","2,895.02","-","0.12%"
"Aug 26, 2008","2,894.24","2,886.68","2,916.74","2,892.21","-","0.26%"
"Aug 25, 2008","2,886.68","2,892.38","2,912.91","2,886.68","-","-0.20%"
"Aug 22, 2008","2,892.38","2,839.65","2,892.65","2,839.76","-","1.86%"
"Aug 21, 2008","2,839.65","2,824.68","2,844.51","2,823.75","-","0.53%"
"Aug 20, 2008","2,824.68","2,817.46","2,831.25","2,814.81","-","0.26%"
"Aug 19, 2008","2,817.46","2,872.05","2,871.07","2,814.91","-","-1.90%"
"Aug 18, 2008","2,872.05","2,894.51","2,901.80","2,867.49","-","-0.78%"
"Aug 14, 2008","2,894.51","2,884.84","2,908.50","2,880.01","-","0.34%"
"Aug 13, 2008","2,884.84","2,917.35","2,923.32","2,878.04","-","-1.11%"
"Aug 12, 2008","2,917.35","2,926.38","2,943.61","2,914.40","-","-0.31%"
"Aug 11, 2008","2,926.38","2,964.36","2,968.94","2,920.28","-","-1.28%"
"Aug 08, 2008","2,964.36","2,983.82","2,996.21","2,964.25","-","-0.65%"
"Aug 07, 2008","2,983.82","2,984.72","2,991.79","2,970.23","-","-0.03%"
"Aug 06, 2008","2,984.72","2,977.58","2,995.33","2,977.14","-","0.24%"
"Aug 05, 2008","2,977.58","2,962.32","2,984.60","2,962.31","-","0.52%"
"Aug 04, 2008","2,962.32","2,994.05","2,995.35","2,961.87","-","-1.06%"
"Aug 01, 2008","2,994.05","3,014.80","3,022.36","2,983.73","-","-0.69%"
"Jul 31, 2008","3,014.80","3,011.39","3,030.21","2,989.34","-","0.11%"
"Jul 30, 2008","3,011.39","2,946.26","3,012.76","2,954.11","-","2.21%"
"Jul 29, 2008","2,946.26","2,893.04","2,949.76","2,895.42","-","1.84%"
"Jul 28, 2008","2,893.04","2,922.07","2,934.22","2,893.04","-","-0.99%"
"Jul 25, 2008","2,922.07","2,873.28","2,924.60","2,873.34","-","1.70%"
"Jul 24, 2008","2,873.28","2,907.92","2,926.06","2,872.04","-","-1.19%"
"Jul 23, 2008","2,907.92","2,851.56","2,913.31","2,853.35","-","1.98%"
"Jul 22, 2008","2,851.56","2,826.35","2,855.12","2,804.99","-","0.89%"
"Jul 21, 2008","2,826.35","2,821.86","2,862.87","2,822.21","-","0.16%"
"Jul 18, 2008","2,821.86","2,778.19","2,823.22","2,779.49","-","1.57%"
"Jul 17, 2008","2,778.19","2,728.11","2,804.75","2,755.83","-","1.84%"
"Jul 15, 2008","2,728.11","2,770.19","2,770.31","2,723.74","-","-1.52%"
"Jul 14, 2008","2,770.19","2,761.14","2,789.91","2,762.61","-","0.33%"
"Jul 11, 2008","2,761.14","2,803.82","2,812.98","2,752.69","-","-1.52%"
"Jul 10, 2008","2,803.82","2,823.44","2,833.08","2,797.85","-","-0.69%"
"Jul 09, 2008","2,823.44","2,820.51","2,856.75","2,820.83","-","0.10%"
"Jul 08, 2008","2,820.51","2,796.43","2,831.86","2,796.15","-","0.86%"
"Jul 07, 2008","2,796.43","2,768.52","2,821.10","2,769.26","-","1.01%"
"Jul 04, 2008","2,768.52","2,758.83","2,799.58","2,753.60","-","0.35%"
"Jul 03, 2008","2,758.83","2,839.89","2,840.55","2,756.39","-","-2.85%"
"Jul 02, 2008","2,839.89","2,952.88","2,963.71","2,837.17","-","-3.83%"
"Jul 01, 2008","2,952.88","2,999.90","3,000.97","2,927.83","-","-1.57%"
"Jun 30, 2008","2,999.90","3,025.10","3,050.41","2,991.08","-","-0.83%"
"Jun 27, 2008","3,025.10","3,042.98","3,047.18","2,992.43","-","-0.59%"
"Jun 26, 2008","3,042.98","3,077.55","3,089.24","3,037.97","-","-1.12%"
"Jun 25, 2008","3,077.55","3,045.98","3,083.99","3,052.17","-","1.04%"
"Jun 24, 2008","3,045.98","3,047.29","3,072.31","3,031.58","-","-0.04%"
"Jun 23, 2008","3,047.29","3,035.16","3,057.10","3,036.68","-","0.40%"
"Jun 20, 2008","3,035.16","3,072.18","3,091.95","3,025.55","-","-1.21%"
"Jun 19, 2008","3,072.18","3,050.92","3,107.50","3,051.77","-","0.70%"
"Jun 18, 2008","3,050.92","3,038.32","3,057.80","3,038.56","-","0.41%"
"Jun 17, 2008","3,038.32","3,024.38","3,051.42","3,027.42","-","0.46%"
"Jun 16, 2008","3,024.38","3,067.60","3,074.94","3,020.43","-","-1.41%"
"Jun 13, 2008","3,067.60","3,050.08","3,086.14","3,050.54","-","0.57%"
"Jun 12, 2008","3,050.08","3,000.58","3,080.22","3,002.14","-","1.65%"
"Jun 11, 2008","3,000.58","3,018.08","3,024.03","2,969.91","-","-0.58%"
"Jun 10, 2008","3,018.08","3,018.14","3,019.85","2,997.19","-","-0.00%"
"Jun 09, 2008","3,018.14","3,017.39","3,054.96","3,001.04","-","0.02%"
"Jun 06, 2008","3,017.39","3,080.14","3,092.07","3,014.64","-","-2.04%"
"Jun 05, 2008","3,080.14","3,048.16","3,085.06","3,043.00","-","1.05%"
"Jun 04, 2008","3,048.16","3,043.23","3,049.41","3,034.98","-","0.16%"
"Jun 03, 2008","3,043.23","3,044.94","3,067.56","3,037.83","-","-0.06%"
"Jun 02, 2008","3,044.94","3,048.85","3,067.80","3,043.28","-","-0.13%"
"May 30, 2008","3,048.85","3,096.11","3,107.05","3,048.47","-","-1.53%"
"May 29, 2008","3,096.11","3,070.33","3,113.93","3,070.34","-","0.84%"
"May 28, 2008","3,070.33","3,066.78","3,083.01","3,056.46","-","0.12%"
"May 27, 2008","3,066.78","3,053.02","3,073.92","3,044.19","-","0.45%"
"May 26, 2008","3,053.02","3,026.91","3,054.80","3,027.81","-","0.86%"
"May 23, 2008","3,026.91","3,025.46","3,036.71","3,019.42","-","0.05%"
"May 22, 2008","3,025.46","3,021.02","3,026.55","2,997.36","-","0.15%"
"May 20, 2008","3,021.02","2,988.12","3,023.13","2,992.33","-","1.10%"
"May 19, 2008","2,988.12","2,963.84","3,000.53","2,964.38","-","0.82%"
"May 16, 2008","2,963.84","2,918.57","2,964.60","2,921.05","-","1.55%"
"May 15, 2008","2,918.57","2,909.31","2,922.51","2,906.45","-","0.32%"
"May 14, 2008","2,909.31","2,896.14","2,924.29","2,897.25","-","0.45%"
"May 13, 2008","2,896.14","2,906.72","2,915.14","2,883.62","-","-0.36%"
"May 12, 2008","2,906.72","2,919.68","2,931.29","2,906.54","-","-0.44%"
"May 09, 2008","2,919.68","2,922.17","2,924.93","2,898.22","-","-0.09%"
"May 08, 2008","2,922.17","2,924.43","2,928.58","2,914.55","-","-0.08%"
"May 07, 2008","2,924.43","2,957.49","2,972.44","2,915.92","-","-1.12%"
"May 06, 2008","2,957.49","2,979.35","2,985.75","2,954.72","-","-0.73%"
"May 05, 2008","2,979.35","2,997.84","3,012.61","2,976.79","-","-0.62%"
