"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 05, 2004","2,838.99","2,841.92","2,852.96","2,836.12","7.64M","0.40%"
"Nov 04, 2004","2,827.60","2,846.24","2,846.24","2,813.08","6.66M","-0.45%"
"Nov 03, 2004","2,840.46","2,833.70","2,843.78","2,831.12","8.12M","0.44%"
"Nov 02, 2004","2,828.11","2,809.85","2,828.11","2,809.85","6.63M","0.69%"
"Nov 01, 2004","2,808.60","2,783.30","2,809.98","2,780.86","4.04M","0.83%"
"Oct 29, 2004","2,785.45","2,780.39","2,792.62","2,779.52","6.12M","-0.01%"
"Oct 28, 2004","2,785.85","2,764.27","2,785.91","2,763.04","7.76M","0.98%"
"Oct 27, 2004","2,758.92","2,740.24","2,758.92","2,736.20","4.92M","0.97%"
"Oct 26, 2004","2,732.29","2,732.68","2,737.74","2,725.02","5.43M","0.06%"
"Oct 25, 2004","2,730.58","2,741.34","2,741.37","2,727.62","5.06M","-1.28%"
"Oct 22, 2004","2,765.87","2,760.34","2,772.17","2,758.23","4.89M","0.06%"
"Oct 21, 2004","2,764.12","2,760.13","2,765.05","2,744.92","5.41M","0.30%"
"Oct 20, 2004","2,755.79","2,760.72","2,760.72","2,747.00","6.94M","-0.45%"
"Oct 19, 2004","2,768.28","2,758.63","2,777.96","2,758.63","6.25M","0.56%"
"Oct 18, 2004","2,752.82","2,743.13","2,753.85","2,735.36","4.64M","0.34%"
"Oct 15, 2004","2,743.56","2,741.66","2,746.60","2,731.14","7.34M","-0.15%"
"Oct 14, 2004","2,747.63","2,742.51","2,754.89","2,736.88","6.88M","-0.18%"
"Oct 13, 2004","2,752.51","2,739.43","2,759.91","2,739.43","6.93M","0.79%"
"Oct 12, 2004","2,730.99","2,754.13","2,756.64","2,720.31","6.44M","-1.02%"
"Oct 11, 2004","2,759.16","2,752.19","2,761.63","2,751.97","5.11M","-0.02%"
"Oct 08, 2004","2,759.62","2,762.66","2,777.65","2,750.79","7.09M","-0.44%"
"Oct 07, 2004","2,771.84","2,777.65","2,787.36","2,771.84","8.10M","-0.12%"
"Oct 06, 2004","2,775.20","2,764.97","2,775.27","2,755.69","7.84M","0.34%"
"Oct 05, 2004","2,765.83","2,759.68","2,772.70","2,753.36","9.59M","0.21%"
"Oct 04, 2004","2,760.03","2,725.48","2,760.84","2,725.48","8.61M","1.28%"
"Oct 01, 2004","2,725.12","2,701.19","2,725.72","2,697.71","7.88M","1.18%"
"Sep 30, 2004","2,693.21","2,700.08","2,706.70","2,692.83","7.53M","0.08%"
"Sep 29, 2004","2,690.93","2,665.40","2,692.85","2,664.95","6.96M","0.95%"
"Sep 28, 2004","2,665.70","2,643.64","2,665.70","2,639.52","5.17M","0.50%"
"Sep 27, 2004","2,652.48","2,651.79","2,655.51","2,648.03","4.38M","-0.17%"
"Sep 24, 2004","2,657.09","2,637.83","2,657.09","2,637.46","4.48M","0.61%"
"Sep 23, 2004","2,640.88","2,656.20","2,661.38","2,639.98","5.99M","-0.93%"
"Sep 22, 2004","2,665.59","2,677.36","2,686.08","2,662.18","6.61M","-0.47%"
"Sep 21, 2004","2,678.25","2,660.99","2,678.56","2,660.64","4.98M","0.58%"
"Sep 20, 2004","2,662.85","2,669.03","2,670.53","2,656.46","3.94M","-0.30%"
"Sep 17, 2004","2,670.83","2,654.62","2,678.28","2,653.46","7.56M","0.47%"
"Sep 16, 2004","2,658.33","2,652.41","2,660.81","2,652.41","8.13M","0.08%"
"Sep 15, 2004","2,656.17","2,642.80","2,665.10","2,641.45","9.35M","0.63%"
"Sep 14, 2004","2,639.56","2,632.89","2,644.16","2,632.87","5.25M","0.15%"
"Sep 13, 2004","2,635.70","2,630.23","2,639.66","2,630.23","4.45M","0.28%"
"Sep 10, 2004","2,628.40","2,620.04","2,630.72","2,617.64","4.78M","0.15%"
"Sep 09, 2004","2,624.37","2,628.05","2,629.79","2,617.00","5.52M","-0.28%"
"Sep 08, 2004","2,631.70","2,626.70","2,636.27","2,625.30","6.63M","0.20%"
"Sep 07, 2004","2,626.52","2,624.23","2,630.38","2,619.36","6.70M","-0.01%"
"Sep 06, 2004","2,626.88","2,618.04","2,632.07","2,618.04","5.35M","0.21%"
"Sep 03, 2004","2,621.27","2,594.46","2,624.12","2,593.35","9.64M","1.09%"
"Sep 02, 2004","2,592.89","2,581.75","2,596.36","2,575.93","6.92M","0.32%"
"Sep 01, 2004","2,584.53","2,560.14","2,584.53","2,558.56","7.12M","1.03%"
"Aug 31, 2004","2,558.08","2,553.78","2,560.00","2,548.95","6.67M","-0.17%"
"Aug 30, 2004","2,562.56","2,560.02","2,563.49","2,553.97","3.72M","0.00%"
"Aug 27, 2004","2,562.48","2,548.97","2,562.48","2,547.77","7.36M","0.46%"
"Aug 26, 2004","2,550.63","2,537.44","2,550.63","2,533.04","7.14M","0.81%"
"Aug 25, 2004","2,530.03","2,507.36","2,530.03","2,507.36","6.74M","0.77%"
"Aug 24, 2004","2,510.60","2,505.77","2,510.64","2,499.57","5.51M","-0.09%"
"Aug 23, 2004","2,512.74","2,494.54","2,512.74","2,492.91","4.45M","0.89%"
"Aug 20, 2004","2,490.56","2,486.75","2,490.56","2,472.22","5.10M","-0.03%"
"Aug 19, 2004","2,491.19","2,482.91","2,493.23","2,480.19","7.82M","0.57%"
"Aug 18, 2004","2,477.17","2,471.47","2,478.84","2,456.61","5.36M","-0.08%"
"Aug 17, 2004","2,479.17","2,470.11","2,479.17","2,462.27","4.36M","0.29%"
"Aug 16, 2004","2,471.98","2,450.92","2,471.98","2,440.16","3.57M","0.75%"
"Aug 13, 2004","2,453.52","2,455.30","2,463.85","2,449.57","4.80M","-0.58%"
"Aug 12, 2004","2,467.93","2,464.11","2,475.99","2,457.64","5.02M","0.25%"
"Aug 11, 2004","2,461.89","2,476.68","2,478.71","2,445.16","4.25M","-0.54%"
"Aug 10, 2004","2,475.27","2,453.46","2,475.27","2,452.02","5.22M","0.94%"
"Aug 09, 2004","2,452.16","2,477.04","2,477.52","2,448.36","4.43M","-1.14%"
"Aug 06, 2004","2,480.52","2,488.10","2,500.37","2,478.07","6.93M","-1.23%"
"Aug 05, 2004","2,511.38","2,494.98","2,515.69","2,494.98","8.42M","1.00%"
"Aug 04, 2004","2,486.40","2,489.29","2,490.38","2,471.18","5.44M","-0.37%"
"Aug 03, 2004","2,495.56","2,477.37","2,495.56","2,476.37","5.50M","1.00%"
"Aug 02, 2004","2,470.75","2,468.89","2,477.09","2,464.15","4.80M","0.23%"
"Jul 30, 2004","2,465.13","2,475.81","2,487.53","2,465.13","6.33M","-0.52%"
"Jul 29, 2004","2,478.11","2,439.82","2,478.11","2,439.82","5.36M","1.56%"
"Jul 28, 2004","2,440.10","2,442.80","2,451.91","2,432.63","4.20M","0.09%"
"Jul 27, 2004","2,438.02","2,409.84","2,438.59","2,406.51","4.10M","1.32%"
"Jul 26, 2004","2,406.23","2,415.00","2,428.79","2,406.23","2.83M","-0.38%"
"Jul 23, 2004","2,415.52","2,432.42","2,434.42","2,415.52","3.58M","-0.30%"
"Jul 22, 2004","2,422.85","2,444.23","2,444.23","2,422.85","4.40M","-1.55%"
"Jul 21, 2004","2,461.09","2,449.33","2,468.11","2,449.33","3.73M","0.66%"
"Jul 20, 2004","2,444.85","2,430.50","2,444.85","2,415.06","5.78M","0.51%"
"Jul 19, 2004","2,432.54","2,445.16","2,446.35","2,431.14","4.05M","-0.86%"
"Jul 16, 2004","2,453.74","2,452.62","2,458.11","2,447.14","4.07M","0.09%"
"Jul 15, 2004","2,451.44","2,462.72","2,472.78","2,451.44","7.00M","-0.56%"
"Jul 14, 2004","2,465.14","2,462.85","2,467.32","2,458.06","7.21M","-0.16%"
"Jul 13, 2004","2,469.11","2,453.69","2,473.40","2,448.06","7.07M","0.89%"
"Jul 12, 2004","2,447.27","2,456.67","2,466.06","2,446.17","5.01M","-0.37%"
"Jul 09, 2004","2,456.26","2,437.84","2,457.25","2,432.78","6.05M","0.51%"
"Jul 08, 2004","2,443.89","2,447.82","2,451.52","2,436.13","5.49M","-0.32%"
"Jul 07, 2004","2,451.76","2,440.60","2,458.11","2,436.27","5.53M","0.68%"
"Jul 06, 2004","2,435.19","2,455.43","2,456.61","2,429.99","4.15M","-0.62%"
"Jul 05, 2004","2,450.44","2,455.83","2,462.37","2,450.44","2.57M","-0.36%"
"Jul 02, 2004","2,459.34","2,468.38","2,473.63","2,453.84","4.18M","-0.39%"
"Jul 01, 2004","2,469.09","2,476.30","2,489.91","2,466.03","6.44M","-0.06%"
"Jun 30, 2004","2,470.66","2,469.28","2,475.21","2,458.87","8.97M","0.26%"
"Jun 29, 2004","2,464.21","2,455.89","2,465.34","2,447.59","6.74M","0.14%"
"Jun 28, 2004","2,460.68","2,447.63","2,467.36","2,446.01","7.25M","0.35%"
"Jun 25, 2004","2,452.07","2,455.94","2,461.86","2,443.90","5.34M","-0.28%"
"Jun 24, 2004","2,458.84","2,463.30","2,472.64","2,451.08","6.93M","0.32%"
"Jun 23, 2004","2,450.94","2,456.79","2,459.95","2,445.74","4.97M","-0.15%"
"Jun 22, 2004","2,454.60","2,460.27","2,461.69","2,447.65","5.84M","-0.42%"
"Jun 21, 2004","2,464.84","2,469.64","2,473.05","2,454.61","5.35M","-0.28%"
"Jun 18, 2004","2,471.82","2,457.28","2,471.82","2,449.51","13.88M","0.54%"
"Jun 17, 2004","2,458.54","2,446.92","2,464.88","2,443.98","6.27M","0.32%"
"Jun 16, 2004","2,450.77","2,452.76","2,464.05","2,450.77","5.43M","0.17%"
"Jun 15, 2004","2,446.50","2,440.30","2,448.72","2,434.27","4.85M","0.39%"
"Jun 14, 2004","2,436.99","2,447.10","2,447.10","2,423.55","4.20M","-0.54%"
"Jun 11, 2004","2,450.16","2,454.30","2,461.07","2,445.77","4.28M","-0.89%"
"Jun 10, 2004","2,472.26","2,465.21","2,472.26","2,461.79","5.42M","0.09%"
"Jun 09, 2004","2,470.12","2,473.55","2,482.91","2,470.10","6.28M","-0.20%"
"Jun 08, 2004","2,475.10","2,480.06","2,480.54","2,465.76","5.90M","0.02%"
"Jun 07, 2004","2,474.67","2,465.83","2,474.67","2,460.97","6.09M","0.54%"
"Jun 04, 2004","2,461.27","2,438.99","2,462.39","2,438.34","5.56M","0.78%"
"Jun 03, 2004","2,442.11","2,418.57","2,442.11","2,415.99","7.71M","1.14%"
"Jun 02, 2004","2,414.70","2,403.58","2,427.20","2,402.38","6.11M","0.62%"
"Jun 01, 2004","2,399.88","2,418.23","2,418.23","2,397.95","4.46M","-0.64%"
"May 31, 2004","2,415.43","2,408.73","2,416.98","2,405.69","750.66K","0.13%"
"May 28, 2004","2,412.31","2,414.85","2,424.52","2,409.56","10.57M","-1.21%"
"May 27, 2004","2,441.75","2,424.98","2,444.23","2,423.94","7.51M","0.79%"
"May 26, 2004","2,422.58","2,419.77","2,427.55","2,416.27","7.14M","0.75%"
"May 25, 2004","2,404.53","2,429.93","2,429.93","2,397.63","4.77M","-1.24%"
"May 24, 2004","2,434.61","2,423.76","2,448.78","2,419.99","4.73M","0.62%"
"May 21, 2004","2,419.54","2,426.87","2,436.13","2,410.68","6.59M","0.12%"
"May 20, 2004","2,416.60","2,408.83","2,421.10","2,392.91","2.70M","0.14%"
"May 19, 2004","2,413.22","2,389.44","2,417.88","2,389.44","7.62M","1.33%"
"May 18, 2004","2,381.60","2,370.04","2,384.14","2,358.49","7.37M","0.91%"
"May 17, 2004","2,360.12","2,375.46","2,375.46","2,353.44","6.55M","-1.30%"
"May 14, 2004","2,391.09","2,389.28","2,402.59","2,383.32","5.30M","0.21%"
"May 13, 2004","2,386.15","2,370.48","2,387.52","2,369.00","5.71M","1.02%"
"May 12, 2004","2,362.00","2,380.28","2,381.06","2,359.75","7.78M","-0.41%"
"May 11, 2004","2,371.69","2,347.80","2,372.68","2,347.40","6.07M","1.44%"
"May 10, 2004","2,337.92","2,378.13","2,378.13","2,335.78","8.89M","-2.85%"
"May 07, 2004","2,406.40","2,428.18","2,429.09","2,393.60","6.79M","-0.63%"
"May 06, 2004","2,421.65","2,458.51","2,458.51","2,421.05","9.05M","-1.51%"
"May 05, 2004","2,458.80","2,452.07","2,463.78","2,442.23","5.27M","0.34%"
"May 04, 2004","2,450.43","2,444.09","2,453.66","2,437.90","6.68M","-0.03%"
"May 03, 2004","2,451.26","2,434.89","2,452.56","2,423.66","2.86M","0.48%"
"Apr 30, 2004","2,439.61","2,442.19","2,446.00","2,434.52","6.56M","-0.23%"
"Apr 29, 2004","2,445.14","2,461.85","2,461.85","2,429.72","6.88M","-0.74%"
"Apr 28, 2004","2,463.42","2,489.55","2,490.23","2,463.42","6.68M","-1.11%"
"Apr 27, 2004","2,490.99","2,495.11","2,500.41","2,485.84","5.33M","-0.41%"
"Apr 26, 2004","2,501.37","2,513.10","2,513.10","2,495.82","3.88M","-0.39%"
"Apr 23, 2004","2,511.06","2,502.95","2,516.96","2,502.95","4.82M","0.41%"
"Apr 22, 2004","2,500.78","2,499.25","2,502.68","2,487.90","5.65M","0.38%"
"Apr 21, 2004","2,491.31","2,489.40","2,496.07","2,476.28","6.11M","-0.23%"
"Apr 20, 2004","2,496.99","2,488.77","2,506.05","2,485.38","6.62M","0.46%"
"Apr 19, 2004","2,485.54","2,494.31","2,499.65","2,479.72","4.89M","-0.44%"
"Apr 16, 2004","2,496.61","2,479.02","2,498.26","2,476.58","7.00M","0.83%"
"Apr 15, 2004","2,476.11","2,474.66","2,478.88","2,465.58","6.73M","0.00%"
"Apr 14, 2004","2,476.07","2,487.50","2,493.19","2,459.24","6.22M","-1.00%"
"Apr 13, 2004","2,501.08","2,473.10","2,502.82","2,472.91","5.04M","1.32%"
"Apr 08, 2004","2,468.52","2,464.24","2,481.30","2,464.07","5.53M","0.54%"
"Apr 07, 2004","2,455.37","2,460.89","2,469.45","2,454.65","7.67M","0.06%"
"Apr 06, 2004","2,453.86","2,463.20","2,463.20","2,449.75","6.32M","0.21%"
"Apr 05, 2004","2,448.60","2,447.89","2,453.41","2,441.40","6.92M","0.31%"
"Apr 02, 2004","2,441.08","2,414.86","2,444.92","2,410.93","11.67M","1.18%"
"Apr 01, 2004","2,412.70","2,389.97","2,417.37","2,389.65","8.62M","1.36%"
"Mar 31, 2004","2,380.35","2,372.10","2,393.16","2,370.41","8.07M","0.46%"
"Mar 30, 2004","2,369.42","2,372.41","2,374.64","2,360.62","5.75M","-0.04%"
"Mar 29, 2004","2,370.27","2,366.68","2,381.34","2,355.32","8.22M","0.34%"
"Mar 26, 2004","2,362.30","2,359.79","2,363.55","2,340.59","5.59M","0.66%"
"Mar 25, 2004","2,346.82","2,323.95","2,347.48","2,323.95","6.18M","1.09%"
"Mar 24, 2004","2,321.55","2,328.30","2,340.10","2,305.70","6.57M","-0.20%"
"Mar 23, 2004","2,326.22","2,309.56","2,333.60","2,308.95","5.13M","0.48%"
"Mar 22, 2004","2,315.08","2,346.10","2,346.10","2,300.54","6.43M","-1.86%"
"Mar 19, 2004","2,358.87","2,383.45","2,390.06","2,350.37","6.45M","-0.37%"
"Mar 18, 2004","2,367.66","2,409.86","2,409.86","2,366.62","4.65M","-1.50%"
"Mar 17, 2004","2,403.63","2,383.03","2,403.63","2,379.09","5.77M","1.70%"
"Mar 16, 2004","2,363.54","2,355.42","2,374.78","2,342.55","6.71M","0.14%"
"Mar 15, 2004","2,360.23","2,412.58","2,418.20","2,359.92","4.99M","-2.23%"
"Mar 12, 2004","2,414.11","2,389.91","2,415.13","2,370.86","6.55M","0.43%"
"Mar 11, 2004","2,403.83","2,459.19","2,467.54","2,403.58","10.24M","-2.96%"
"Mar 10, 2004","2,477.03","2,473.44","2,480.96","2,461.00","5.58M","-0.17%"
"Mar 09, 2004","2,481.30","2,503.05","2,505.83","2,477.95","6.61M","-1.43%"
"Mar 08, 2004","2,517.28","2,514.45","2,524.73","2,509.71","4.86M","0.16%"
"Mar 05, 2004","2,513.20","2,493.10","2,516.01","2,493.10","9.53M","0.25%"
"Mar 04, 2004","2,507.05","2,485.62","2,514.27","2,484.72","7.37M","1.02%"
"Mar 03, 2004","2,481.83","2,485.00","2,487.67","2,474.79","8.69M","-0.38%"
"Mar 02, 2004","2,491.25","2,485.32","2,491.25","2,481.39","5.42M","0.32%"
"Mar 01, 2004","2,483.28","2,486.02","2,493.44","2,472.73","7.40M","0.00%"
"Feb 27, 2004","2,483.16","2,480.16","2,491.52","2,473.92","6.59M","0.42%"
"Feb 26, 2004","2,472.68","2,475.92","2,482.46","2,469.06","3.22M","-0.15%"
"Feb 25, 2004","2,476.40","2,474.60","2,481.96","2,466.26","3.77M","-0.02%"
"Feb 24, 2004","2,476.95","2,489.32","2,493.43","2,467.52","3.44M","-0.68%"
"Feb 23, 2004","2,493.85","2,479.22","2,500.63","2,477.51","3.37M","0.69%"
"Feb 20, 2004","2,476.86","2,492.13","2,497.15","2,470.80","4.72M","-0.66%"
"Feb 19, 2004","2,493.27","2,475.49","2,497.87","2,469.28","5.49M","0.66%"
"Feb 18, 2004","2,476.87","2,455.43","2,476.87","2,455.43","5.60M","0.68%"
"Feb 17, 2004","2,460.09","2,441.14","2,462.80","2,437.21","4.55M","0.85%"
"Feb 16, 2004","2,439.37","2,424.02","2,439.84","2,421.32","3.62M","0.64%"
"Feb 13, 2004","2,423.84","2,426.95","2,435.05","2,421.39","3.90M","-0.25%"
"Feb 12, 2004","2,429.98","2,423.22","2,431.71","2,417.06","5.31M","0.46%"
"Feb 11, 2004","2,418.79","2,413.08","2,418.79","2,407.22","4.11M","0.32%"
"Feb 10, 2004","2,411.18","2,415.22","2,415.22","2,402.33","4.11M","-0.10%"
"Feb 09, 2004","2,413.67","2,401.57","2,418.70","2,400.47","5.10M","0.71%"
"Feb 06, 2004","2,396.55","2,395.47","2,410.12","2,391.84","4.74M","0.45%"
"Feb 05, 2004","2,385.71","2,379.20","2,396.86","2,378.50","6.02M","0.25%"
"Feb 04, 2004","2,379.77","2,390.27","2,390.44","2,367.46","6.38M","-0.43%"
"Feb 03, 2004","2,390.09","2,408.16","2,411.49","2,388.23","5.61M","-0.66%"
"Feb 02, 2004","2,405.88","2,394.03","2,410.53","2,391.58","7.42M","0.93%"
"Jan 30, 2004","2,383.76","2,384.88","2,399.31","2,380.63","7.19M","0.08%"
"Jan 29, 2004","2,381.90","2,383.32","2,389.27","2,377.89","4.13M","-0.68%"
"Jan 28, 2004","2,398.21","2,379.89","2,402.89","2,378.55","5.13M","0.25%"
"Jan 27, 2004","2,392.34","2,390.78","2,407.92","2,390.78","4.63M","0.31%"
"Jan 26, 2004","2,384.83","2,388.72","2,392.69","2,376.85","2.98M","-0.09%"
"Jan 23, 2004","2,387.02","2,391.25","2,400.72","2,385.99","4.61M","-0.14%"
"Jan 22, 2004","2,390.35","2,397.86","2,406.67","2,385.18","6.56M","0.12%"
"Jan 21, 2004","2,387.52","2,365.12","2,391.47","2,365.11","4.85M","0.65%"
"Jan 20, 2004","2,372.18","2,383.36","2,387.38","2,372.18","4.78M","-0.49%"
"Jan 19, 2004","2,383.81","2,386.27","2,394.47","2,374.61","4.78M","0.09%"
"Jan 16, 2004","2,381.64","2,361.82","2,385.48","2,361.82","7.99M","1.02%"
"Jan 15, 2004","2,357.65","2,348.87","2,362.05","2,345.87","7.31M","0.48%"
"Jan 14, 2004","2,346.46","2,321.05","2,347.32","2,312.08","7.39M","1.00%"
"Jan 13, 2004","2,323.32","2,318.78","2,323.65","2,313.82","4.43M","0.38%"
"Jan 12, 2004","2,314.59","2,313.73","2,322.84","2,304.00","4.83M","-0.02%"
"Jan 09, 2004","2,315.13","2,322.78","2,329.57","2,308.30","5.30M","-0.08%"
"Jan 08, 2004","2,317.03","2,299.10","2,321.69","2,299.00","6.75M","0.96%"
"Jan 07, 2004","2,295.09","2,300.45","2,300.66","2,281.80","7.37M","0.07%"
"Jan 06, 2004","2,293.44","2,286.86","2,299.16","2,280.11","6.52M","0.49%"
"Jan 05, 2004","2,282.31","2,269.36","2,289.41","2,267.67","6.12M","0.51%"
"Jan 02, 2004","2,270.71","2,252.45","2,271.59","2,244.86","3.07M","1.18%"
"Dec 31, 2003","2,244.18","2,236.41","2,246.20","2,234.78","3.55M","0.25%"
"Dec 30, 2003","2,238.52","2,233.13","2,240.86","2,231.91","2.33M","0.34%"
"Dec 29, 2003","2,231.00","2,213.62","2,231.00","2,213.56","2.28M","0.66%"
"Dec 24, 2003","2,216.44","2,217.28","2,222.40","2,213.79","818.90K","-0.17%"
"Dec 23, 2003","2,220.16","2,205.41","2,220.16","2,205.31","3.95M","0.57%"
"Dec 22, 2003","2,207.55","2,186.86","2,207.55","2,186.69","6.03M","0.49%"
"Dec 19, 2003","2,196.75","2,190.91","2,199.00","2,182.87","5.82M","0.30%"
"Dec 18, 2003","2,190.13","2,166.54","2,190.13","2,165.26","4.84M","0.92%"
"Dec 17, 2003","2,170.17","2,172.60","2,175.24","2,157.95","6.51M","0.07%"
"Dec 16, 2003","2,168.69","2,164.19","2,170.58","2,159.68","4.73M","-0.19%"
"Dec 15, 2003","2,172.84","2,185.97","2,192.02","2,168.90","4.91M","0.08%"
"Dec 12, 2003","2,171.13","2,182.88","2,184.66","2,162.35","4.31M","-0.31%"
"Dec 11, 2003","2,177.81","2,177.61","2,182.65","2,170.15","4.34M","-0.05%"
"Dec 10, 2003","2,178.93","2,183.02","2,183.02","2,172.66","6.05M","-0.32%"
"Dec 09, 2003","2,186.02","2,182.04","2,190.20","2,177.22","6.66M","0.27%"
"Dec 08, 2003","2,180.10","2,190.67","2,190.67","2,174.53","3.38M","-0.72%"
"Dec 05, 2003","2,195.99","2,197.97","2,202.28","2,180.56","4.07M","-0.30%"
"Dec 04, 2003","2,202.56","2,206.88","2,208.60","2,194.60","5.01M","-0.17%"
"Dec 03, 2003","2,206.30","2,185.97","2,207.86","2,185.25","6.25M","0.78%"
"Dec 02, 2003","2,189.12","2,183.85","2,194.87","2,181.82","5.44M","0.11%"
"Dec 01, 2003","2,186.78","2,176.26","2,194.18","2,176.26","5.26M","0.85%"
"Nov 28, 2003","2,168.32","2,172.37","2,179.99","2,163.27","5.47M","-0.25%"
"Nov 27, 2003","2,173.69","2,175.94","2,180.90","2,167.81","3.23M","0.31%"
"Nov 26, 2003","2,166.88","2,176.94","2,187.32","2,166.88","6.04M","-0.47%"
"Nov 25, 2003","2,177.06","2,173.45","2,183.81","2,169.11","5.72M","-0.01%"
"Nov 24, 2003","2,177.35","2,156.72","2,178.13","2,155.66","4.74M","1.22%"
"Nov 21, 2003","2,151.21","2,138.52","2,163.72","2,138.24","5.67M","0.38%"
"Nov 20, 2003","2,143.08","2,159.51","2,162.17","2,125.92","5.03M","-0.38%"
"Nov 19, 2003","2,151.28","2,154.66","2,154.72","2,131.42","6.21M","-0.18%"
"Nov 18, 2003","2,155.13","2,170.17","2,175.59","2,146.28","4.66M","-0.39%"
"Nov 17, 2003","2,163.54","2,185.06","2,185.06","2,160.49","4.08M","-1.55%"
"Nov 14, 2003","2,197.60","2,184.55","2,200.49","2,179.60","5.92M","0.56%"
"Nov 13, 2003","2,185.27","2,189.62","2,199.95","2,178.49","5.49M","-0.11%"
"Nov 12, 2003","2,187.70","2,190.70","2,201.79","2,180.46","6.66M","-0.37%"
"Nov 11, 2003","2,195.78","2,204.43","2,204.43","2,190.74","3.16M","-0.23%"
"Nov 10, 2003","2,200.78","2,199.12","2,205.92","2,190.12","4.93M","-0.12%"
"Nov 07, 2003","2,203.44","2,188.33","2,207.07","2,188.33","5.20M","0.80%"
"Nov 06, 2003","2,185.99","2,175.57","2,190.06","2,167.32","6.58M","0.64%"
"Nov 05, 2003","2,172.16","2,165.73","2,177.10","2,163.97","8.23M","0.31%"
"Nov 04, 2003","2,165.47","2,170.33","2,178.47","2,162.12","5.74M","-0.19%"
"Nov 03, 2003","2,169.54","2,162.07","2,176.39","2,159.35","6.95M","0.41%"
"Oct 31, 2003","2,160.67","2,137.48","2,161.71","2,133.61","5.73M","1.06%"
"Oct 30, 2003","2,138.01","2,121.40","2,143.34","2,114.65","4.76M","0.98%"
"Oct 29, 2003","2,117.28","2,141.35","2,149.31","2,101.81","5.46M","-0.71%"
"Oct 28, 2003","2,132.38","2,122.49","2,132.96","2,120.34","3.67M","0.54%"
"Oct 27, 2003","2,120.91","2,102.79","2,123.03","2,102.43","3.73M","1.03%"
"Oct 24, 2003","2,099.25","2,104.75","2,112.52","2,094.38","3.50M","-0.22%"
"Oct 23, 2003","2,103.90","2,111.17","2,113.66","2,099.69","4.57M","-1.06%"
"Oct 22, 2003","2,126.47","2,140.52","2,146.59","2,116.79","4.43M","-0.93%"
"Oct 21, 2003","2,146.36","2,151.22","2,156.69","2,136.43","4.37M","-0.05%"
"Oct 20, 2003","2,147.50","2,135.20","2,155.70","2,132.03","3.47M","0.39%"
"Oct 17, 2003","2,139.20","2,142.26","2,154.03","2,134.60","4.00M","-0.26%"
"Oct 16, 2003","2,144.77","2,145.72","2,154.17","2,140.01","4.29M","-0.28%"
"Oct 15, 2003","2,150.71","2,129.22","2,156.14","2,129.22","5.59M","1.31%"
"Oct 14, 2003","2,122.98","2,140.27","2,141.26","2,120.73","4.70M","-0.46%"
"Oct 13, 2003","2,132.87","2,105.40","2,137.99","2,105.29","3.61M","1.09%"
"Oct 10, 2003","2,109.87","2,116.76","2,123.81","2,109.50","4.68M","-0.13%"
"Oct 09, 2003","2,112.61","2,101.58","2,118.99","2,099.14","3.05M","0.58%"
"Oct 08, 2003","2,100.47","2,102.58","2,115.47","2,095.01","4.16M","-0.13%"
"Oct 07, 2003","2,103.28","2,105.18","2,105.76","2,089.82","3.50M","-0.03%"
"Oct 06, 2003","2,103.95","2,107.99","2,116.96","2,100.02","4.99M","-0.05%"
"Oct 03, 2003","2,104.90","2,086.14","2,106.71","2,082.85","4.75M","1.16%"
"Oct 02, 2003","2,080.85","2,095.65","2,102.60","2,080.10","6.01M","-0.01%"
"Oct 01, 2003","2,081.12","2,063.41","2,082.54","2,055.36","6.40M","1.43%"
"Sep 30, 2003","2,051.83","2,077.91","2,078.85","2,041.21","6.09M","-0.92%"
"Sep 29, 2003","2,070.85","2,078.25","2,095.99","2,063.92","4.26M","-0.33%"
"Sep 26, 2003","2,077.61","2,073.98","2,087.02","2,067.59","6.17M","-0.16%"
"Sep 25, 2003","2,080.97","2,075.90","2,092.02","2,065.53","7.78M","-0.43%"
"Sep 24, 2003","2,090.05","2,099.58","2,102.17","2,079.71","5.13M","-0.13%"
"Sep 23, 2003","2,092.78","2,108.99","2,110.39","2,086.71","7.20M","-0.51%"
"Sep 22, 2003","2,103.49","2,104.62","2,106.53","2,089.38","5.33M","-0.30%"
"Sep 19, 2003","2,109.88","2,136.70","2,139.24","2,108.09","9.79M","-0.61%"
